,vector,curvaSA
88,"[0.    0.    0.013 0.    0.001 0.    0.    0.004 0.009 0.007 0.019 0.
 0.    0.    0.001 0.    0.    0.    0.    0.001 0.001 0.001 0.    0.
 0.015 0.    0.019 0.    0.    0.    0.068 0.    0.016 0.    0.    0.007
 0.    0.    0.001 0.001 0.    0.    0.    0.    0.    0.    0.    0.001
 0.006 0.016 0.004 0.    0.    0.016 0.    0.005 0.    0.    0.    0.
 0.    0.003 0.003 0.    0.    0.013 0.016 0.    0.    0.    0.    0.
 0.018 0.018 0.    0.    0.    0.    0.    0.01  0.016 0.    0.    0.
 0.026 0.007 0.033 0.    0.    0.019 0.    0.    0.004 0.    0.    0.007
 0.003 0.    0.    0.001 0.058 0.012 0.003 0.055 0.    0.    0.    0.004
 0.    0.    0.    0.    0.038 0.    0.    0.    0.005 0.    0.    0.
 0.    0.    0.    0.    0.003 0.    0.    0.    0.    0.017 0.001 0.079
 0.    0.001 0.001 0.001 0.001 0.001 0.    0.001 0.034 0.    0.    0.05
 0.001 0.006 0.    0.    0.    0.    0.016 0.    0.    0.    0.    0.
 0.046 0.019 0.    0.001 0.    0.    0.003 0.    0.    0.    0.023 0.073
 0.    0.018 0.    0.    0.    0.   ]",0.8811013767209012
89,"[0.    0.    0.013 0.    0.001 0.    0.    0.004 0.009 0.007 0.019 0.
 0.    0.    0.001 0.    0.    0.    0.    0.001 0.001 0.001 0.    0.
 0.015 0.    0.019 0.    0.    0.    0.068 0.    0.016 0.    0.    0.007
 0.    0.    0.001 0.001 0.    0.    0.    0.    0.    0.    0.    0.001
 0.006 0.016 0.004 0.    0.    0.016 0.    0.005 0.    0.    0.    0.
 0.    0.003 0.003 0.    0.    0.013 0.016 0.    0.    0.    0.    0.
 0.018 0.018 0.    0.    0.    0.    0.    0.01  0.016 0.    0.    0.
 0.026 0.007 0.033 0.    0.    0.019 0.    0.    0.004 0.    0.    0.007
 0.003 0.    0.    0.001 0.058 0.012 0.003 0.055 0.    0.    0.    0.004
 0.    0.    0.    0.    0.038 0.    0.    0.    0.005 0.    0.    0.
 0.    0.    0.    0.    0.003 0.    0.    0.    0.    0.017 0.001 0.079
 0.    0.001 0.001 0.001 0.001 0.001 0.    0.001 0.034 0.    0.    0.05
 0.001 0.006 0.    0.    0.    0.    0.016 0.    0.    0.    0.    0.
 0.046 0.019 0.    0.001 0.    0.    0.003 0.    0.    0.    0.023 0.073
 0.    0.018 0.    0.    0.    0.   ]",0.8811013767209012
90,"[0.    0.    0.013 0.    0.001 0.    0.    0.004 0.009 0.007 0.019 0.
 0.    0.    0.001 0.    0.    0.    0.    0.001 0.001 0.001 0.    0.
 0.015 0.    0.019 0.    0.    0.    0.068 0.    0.016 0.    0.    0.007
 0.    0.    0.001 0.001 0.    0.    0.    0.    0.    0.    0.    0.001
 0.006 0.016 0.004 0.    0.    0.016 0.    0.005 0.    0.    0.    0.
 0.    0.003 0.003 0.    0.    0.013 0.016 0.    0.    0.    0.    0.
 0.018 0.018 0.    0.    0.    0.    0.    0.01  0.016 0.    0.    0.
 0.026 0.007 0.033 0.    0.    0.019 0.    0.    0.004 0.    0.    0.007
 0.003 0.    0.    0.001 0.058 0.012 0.003 0.055 0.    0.    0.    0.004
 0.    0.    0.    0.    0.038 0.    0.    0.    0.005 0.    0.    0.
 0.    0.    0.    0.    0.003 0.    0.    0.    0.    0.017 0.001 0.079
 0.    0.001 0.001 0.001 0.001 0.001 0.    0.001 0.034 0.    0.    0.05
 0.001 0.006 0.    0.    0.    0.    0.016 0.    0.    0.    0.    0.
 0.046 0.019 0.    0.001 0.    0.    0.003 0.    0.    0.    0.023 0.073
 0.    0.018 0.    0.    0.    0.   ]",0.8811013767209012
91,"[0.    0.    0.013 0.    0.001 0.    0.    0.004 0.009 0.007 0.019 0.
 0.    0.    0.001 0.    0.    0.    0.    0.001 0.001 0.001 0.    0.
 0.015 0.    0.019 0.    0.    0.    0.068 0.    0.016 0.    0.    0.007
 0.    0.    0.001 0.001 0.    0.    0.    0.    0.    0.    0.    0.001
 0.006 0.016 0.004 0.    0.    0.016 0.    0.005 0.    0.    0.    0.
 0.    0.003 0.003 0.    0.    0.013 0.016 0.    0.    0.    0.    0.
 0.018 0.018 0.    0.    0.    0.    0.    0.01  0.016 0.    0.    0.
 0.026 0.007 0.033 0.    0.    0.019 0.    0.    0.004 0.    0.    0.007
 0.003 0.    0.    0.001 0.058 0.012 0.003 0.055 0.    0.    0.    0.004
 0.    0.    0.    0.    0.038 0.    0.    0.    0.005 0.    0.    0.
 0.    0.    0.    0.    0.003 0.    0.    0.    0.    0.017 0.001 0.079
 0.    0.001 0.001 0.001 0.001 0.001 0.    0.001 0.034 0.    0.    0.05
 0.001 0.006 0.    0.    0.    0.    0.016 0.    0.    0.    0.    0.
 0.046 0.019 0.    0.001 0.    0.    0.003 0.    0.    0.    0.023 0.073
 0.    0.018 0.    0.    0.    0.   ]",0.8811013767209012
92,"[0.    0.    0.013 0.    0.001 0.    0.    0.004 0.009 0.007 0.019 0.
 0.    0.    0.001 0.    0.    0.    0.    0.001 0.001 0.001 0.    0.
 0.015 0.    0.019 0.    0.    0.    0.068 0.    0.016 0.    0.    0.007
 0.    0.    0.001 0.001 0.    0.    0.    0.    0.    0.    0.    0.001
 0.006 0.016 0.004 0.    0.    0.016 0.    0.005 0.    0.    0.    0.
 0.    0.003 0.003 0.    0.    0.013 0.016 0.    0.    0.    0.    0.
 0.018 0.018 0.    0.    0.    0.    0.    0.01  0.016 0.    0.    0.
 0.026 0.007 0.033 0.    0.    0.019 0.    0.    0.004 0.    0.    0.007
 0.003 0.    0.    0.001 0.058 0.012 0.003 0.055 0.    0.    0.    0.004
 0.    0.    0.    0.    0.038 0.    0.    0.    0.005 0.    0.    0.
 0.    0.    0.    0.    0.003 0.    0.    0.    0.    0.017 0.001 0.079
 0.    0.001 0.001 0.001 0.001 0.001 0.    0.001 0.034 0.    0.    0.05
 0.001 0.006 0.    0.    0.    0.    0.016 0.    0.    0.    0.    0.
 0.046 0.019 0.    0.001 0.    0.    0.003 0.    0.    0.    0.023 0.073
 0.    0.018 0.    0.    0.    0.   ]",0.8811013767209012
93,"[0.    0.    0.013 0.    0.001 0.    0.    0.004 0.009 0.007 0.019 0.
 0.    0.    0.001 0.    0.    0.    0.    0.001 0.001 0.001 0.    0.
 0.015 0.    0.019 0.    0.    0.    0.068 0.    0.016 0.    0.    0.007
 0.    0.    0.001 0.001 0.    0.    0.    0.    0.    0.    0.    0.001
 0.006 0.016 0.004 0.    0.    0.016 0.    0.005 0.    0.    0.    0.
 0.    0.003 0.003 0.    0.    0.013 0.016 0.    0.    0.    0.    0.
 0.018 0.018 0.    0.    0.    0.    0.    0.01  0.016 0.    0.    0.
 0.026 0.007 0.033 0.    0.    0.019 0.    0.    0.004 0.    0.    0.007
 0.003 0.    0.    0.001 0.058 0.012 0.003 0.055 0.    0.    0.    0.004
 0.    0.    0.    0.    0.038 0.    0.    0.    0.005 0.    0.    0.
 0.    0.    0.    0.    0.003 0.    0.    0.    0.    0.017 0.001 0.079
 0.    0.001 0.001 0.001 0.001 0.001 0.    0.001 0.034 0.    0.    0.05
 0.001 0.006 0.    0.    0.    0.    0.016 0.    0.    0.    0.    0.
 0.046 0.019 0.    0.001 0.    0.    0.003 0.    0.    0.    0.023 0.073
 0.    0.018 0.    0.    0.    0.   ]",0.8811013767209012
94,"[0.    0.    0.013 0.    0.001 0.    0.    0.004 0.009 0.007 0.019 0.
 0.    0.    0.001 0.    0.    0.    0.    0.001 0.001 0.001 0.    0.
 0.015 0.    0.019 0.    0.    0.    0.068 0.    0.016 0.    0.    0.007
 0.    0.    0.001 0.001 0.    0.    0.    0.    0.    0.    0.    0.001
 0.006 0.016 0.004 0.    0.    0.016 0.    0.005 0.    0.    0.    0.
 0.    0.003 0.003 0.    0.    0.013 0.016 0.    0.    0.    0.    0.
 0.018 0.018 0.    0.    0.    0.    0.    0.01  0.016 0.    0.    0.
 0.026 0.007 0.033 0.    0.    0.019 0.    0.    0.004 0.    0.    0.007
 0.003 0.    0.    0.001 0.058 0.012 0.003 0.055 0.    0.    0.    0.004
 0.    0.    0.    0.    0.038 0.    0.    0.    0.005 0.    0.    0.
 0.    0.    0.    0.    0.003 0.    0.    0.    0.    0.017 0.001 0.079
 0.    0.001 0.001 0.001 0.001 0.001 0.    0.001 0.034 0.    0.    0.05
 0.001 0.006 0.    0.    0.    0.    0.016 0.    0.    0.    0.    0.
 0.046 0.019 0.    0.001 0.    0.    0.003 0.    0.    0.    0.023 0.073
 0.    0.018 0.    0.    0.    0.   ]",0.8811013767209012
95,"[0.    0.    0.013 0.    0.001 0.    0.    0.004 0.009 0.007 0.019 0.
 0.    0.    0.001 0.    0.    0.    0.    0.001 0.001 0.001 0.    0.
 0.015 0.    0.019 0.    0.    0.    0.068 0.    0.016 0.    0.    0.007
 0.    0.    0.001 0.001 0.    0.    0.    0.    0.    0.    0.    0.001
 0.006 0.016 0.004 0.    0.    0.016 0.    0.005 0.    0.    0.    0.
 0.    0.003 0.003 0.    0.    0.013 0.016 0.    0.    0.    0.    0.
 0.018 0.018 0.    0.    0.    0.    0.    0.01  0.016 0.    0.    0.
 0.026 0.007 0.033 0.    0.    0.019 0.    0.    0.004 0.    0.    0.007
 0.003 0.    0.    0.001 0.058 0.012 0.003 0.055 0.    0.    0.    0.004
 0.    0.    0.    0.    0.038 0.    0.    0.    0.005 0.    0.    0.
 0.    0.    0.    0.    0.003 0.    0.    0.    0.    0.017 0.001 0.079
 0.    0.001 0.001 0.001 0.001 0.001 0.    0.001 0.034 0.    0.    0.05
 0.001 0.006 0.    0.    0.    0.    0.016 0.    0.    0.    0.    0.
 0.046 0.019 0.    0.001 0.    0.    0.003 0.    0.    0.    0.023 0.073
 0.    0.018 0.    0.    0.    0.   ]",0.8811013767209012
96,"[0.    0.    0.013 0.    0.001 0.    0.    0.004 0.009 0.007 0.019 0.
 0.    0.    0.001 0.    0.    0.    0.    0.001 0.001 0.001 0.    0.
 0.015 0.    0.019 0.    0.    0.    0.068 0.    0.016 0.    0.    0.007
 0.    0.    0.001 0.001 0.    0.    0.    0.    0.    0.    0.    0.001
 0.006 0.016 0.004 0.    0.    0.016 0.    0.005 0.    0.    0.    0.
 0.    0.003 0.003 0.    0.    0.013 0.016 0.    0.    0.    0.    0.
 0.018 0.018 0.    0.    0.    0.    0.    0.01  0.016 0.    0.    0.
 0.026 0.007 0.033 0.    0.    0.019 0.    0.    0.004 0.    0.    0.007
 0.003 0.    0.    0.001 0.058 0.012 0.003 0.055 0.    0.    0.    0.004
 0.    0.    0.    0.    0.038 0.    0.    0.    0.005 0.    0.    0.
 0.    0.    0.    0.    0.003 0.    0.    0.    0.    0.017 0.001 0.079
 0.    0.001 0.001 0.001 0.001 0.001 0.    0.001 0.034 0.    0.    0.05
 0.001 0.006 0.    0.    0.    0.    0.016 0.    0.    0.    0.    0.
 0.046 0.019 0.    0.001 0.    0.    0.003 0.    0.    0.    0.023 0.073
 0.    0.018 0.    0.    0.    0.   ]",0.8811013767209012
97,"[0.    0.    0.013 0.    0.001 0.    0.    0.004 0.009 0.007 0.019 0.
 0.    0.    0.001 0.    0.    0.    0.    0.001 0.001 0.001 0.    0.
 0.015 0.    0.019 0.    0.    0.    0.068 0.    0.016 0.    0.    0.007
 0.    0.    0.001 0.001 0.    0.    0.    0.    0.    0.    0.    0.001
 0.006 0.016 0.004 0.    0.    0.016 0.    0.005 0.    0.    0.    0.
 0.    0.003 0.003 0.    0.    0.013 0.016 0.    0.    0.    0.    0.
 0.018 0.018 0.    0.    0.    0.    0.    0.01  0.016 0.    0.    0.
 0.026 0.007 0.033 0.    0.    0.019 0.    0.    0.004 0.    0.    0.007
 0.003 0.    0.    0.001 0.058 0.012 0.003 0.055 0.    0.    0.    0.004
 0.    0.    0.    0.    0.038 0.    0.    0.    0.005 0.    0.    0.
 0.    0.    0.    0.    0.003 0.    0.    0.    0.    0.017 0.001 0.079
 0.    0.001 0.001 0.001 0.001 0.001 0.    0.001 0.034 0.    0.    0.05
 0.001 0.006 0.    0.    0.    0.    0.016 0.    0.    0.    0.    0.
 0.046 0.019 0.    0.001 0.    0.    0.003 0.    0.    0.    0.023 0.073
 0.    0.018 0.    0.    0.    0.   ]",0.8811013767209012
98,"[0.    0.    0.013 0.    0.001 0.    0.    0.004 0.009 0.007 0.019 0.
 0.    0.    0.001 0.    0.    0.    0.    0.001 0.001 0.001 0.    0.
 0.015 0.    0.019 0.    0.    0.    0.068 0.    0.016 0.    0.    0.007
 0.    0.    0.001 0.001 0.    0.    0.    0.    0.    0.    0.    0.001
 0.006 0.016 0.004 0.    0.    0.016 0.    0.005 0.    0.    0.    0.
 0.    0.003 0.003 0.    0.    0.013 0.016 0.    0.    0.    0.    0.
 0.018 0.018 0.    0.    0.    0.    0.    0.01  0.016 0.    0.    0.
 0.026 0.007 0.033 0.    0.    0.019 0.    0.    0.004 0.    0.    0.007
 0.003 0.    0.    0.001 0.058 0.012 0.003 0.055 0.    0.    0.    0.004
 0.    0.    0.    0.    0.038 0.    0.    0.    0.005 0.    0.    0.
 0.    0.    0.    0.    0.003 0.    0.    0.    0.    0.017 0.001 0.079
 0.    0.001 0.001 0.001 0.001 0.001 0.    0.001 0.034 0.    0.    0.05
 0.001 0.006 0.    0.    0.    0.    0.016 0.    0.    0.    0.    0.
 0.046 0.019 0.    0.001 0.    0.    0.003 0.    0.    0.    0.023 0.073
 0.    0.018 0.    0.    0.    0.   ]",0.8811013767209012
99,"[0.    0.    0.013 0.    0.001 0.    0.    0.004 0.009 0.007 0.019 0.
 0.    0.    0.001 0.    0.    0.    0.    0.001 0.001 0.001 0.    0.
 0.015 0.    0.019 0.    0.    0.    0.068 0.    0.016 0.    0.    0.007
 0.    0.    0.001 0.001 0.    0.    0.    0.    0.    0.    0.    0.001
 0.006 0.016 0.004 0.    0.    0.016 0.    0.005 0.    0.    0.    0.
 0.    0.003 0.003 0.    0.    0.013 0.016 0.    0.    0.    0.    0.
 0.018 0.018 0.    0.    0.    0.    0.    0.01  0.016 0.    0.    0.
 0.026 0.007 0.033 0.    0.    0.019 0.    0.    0.004 0.    0.    0.007
 0.003 0.    0.    0.001 0.058 0.012 0.003 0.055 0.    0.    0.    0.004
 0.    0.    0.    0.    0.038 0.    0.    0.    0.005 0.    0.    0.
 0.    0.    0.    0.    0.003 0.    0.    0.    0.    0.017 0.001 0.079
 0.    0.001 0.001 0.001 0.001 0.001 0.    0.001 0.034 0.    0.    0.05
 0.001 0.006 0.    0.    0.    0.    0.016 0.    0.    0.    0.    0.
 0.046 0.019 0.    0.001 0.    0.    0.003 0.    0.    0.    0.023 0.073
 0.    0.018 0.    0.    0.    0.   ]",0.8811013767209012
