,vector,curvaSA
87,"[0.    0.    0.    0.002 0.    0.024 0.    0.    0.039 0.015 0.001 0.
 0.    0.001 0.005 0.044 0.    0.    0.    0.    0.    0.    0.    0.071
 0.012 0.021 0.006 0.001 0.    0.    0.    0.    0.    0.024 0.    0.055
 0.017 0.045 0.    0.    0.    0.004 0.    0.004 0.007 0.    0.    0.
 0.    0.    0.015 0.    0.    0.001 0.    0.    0.    0.    0.    0.009
 0.    0.007 0.001 0.    0.    0.    0.014 0.    0.001 0.001 0.    0.
 0.006 0.002 0.    0.001 0.    0.002 0.    0.01  0.    0.    0.004 0.
 0.    0.024 0.    0.    0.006 0.    0.    0.    0.    0.    0.    0.012
 0.    0.    0.002 0.    0.    0.023 0.009 0.    0.    0.007 0.    0.002
 0.    0.012 0.012 0.001 0.026 0.042 0.    0.004 0.    0.    0.028 0.
 0.    0.026 0.    0.    0.    0.039 0.    0.    0.001 0.    0.    0.
 0.    0.005 0.    0.001 0.001 0.    0.    0.016 0.    0.028 0.049 0.
 0.    0.031 0.001 0.    0.002 0.007 0.003 0.002 0.    0.    0.018 0.
 0.    0.011 0.    0.    0.    0.001 0.    0.    0.    0.    0.074 0.
 0.002 0.002 0.    0.    0.    0.012]",0.8598247809762203
88,"[0.    0.    0.    0.002 0.    0.024 0.    0.    0.039 0.015 0.001 0.
 0.    0.001 0.005 0.044 0.    0.    0.    0.    0.    0.    0.    0.071
 0.012 0.021 0.006 0.001 0.    0.    0.    0.    0.    0.024 0.    0.055
 0.017 0.045 0.    0.    0.    0.004 0.    0.004 0.007 0.    0.    0.
 0.    0.    0.015 0.    0.    0.001 0.    0.    0.    0.    0.    0.009
 0.    0.007 0.001 0.    0.    0.    0.014 0.    0.001 0.001 0.    0.
 0.006 0.002 0.    0.001 0.    0.002 0.    0.01  0.    0.    0.004 0.
 0.    0.024 0.    0.    0.006 0.    0.    0.    0.    0.    0.    0.012
 0.    0.    0.002 0.    0.    0.023 0.009 0.    0.    0.007 0.    0.002
 0.    0.012 0.012 0.001 0.026 0.042 0.    0.004 0.    0.    0.028 0.
 0.    0.026 0.    0.    0.    0.039 0.    0.    0.001 0.    0.    0.
 0.    0.005 0.    0.001 0.001 0.    0.    0.016 0.    0.028 0.049 0.
 0.    0.031 0.001 0.    0.002 0.007 0.003 0.002 0.    0.    0.018 0.
 0.    0.011 0.    0.    0.    0.001 0.    0.    0.    0.    0.074 0.
 0.002 0.002 0.    0.    0.    0.012]",0.8598247809762203
89,"[0.    0.    0.    0.002 0.    0.024 0.    0.    0.039 0.015 0.001 0.
 0.    0.001 0.005 0.044 0.    0.    0.    0.    0.    0.    0.    0.071
 0.012 0.021 0.006 0.001 0.    0.    0.    0.    0.    0.024 0.    0.055
 0.017 0.045 0.    0.    0.    0.004 0.    0.004 0.007 0.    0.    0.
 0.    0.    0.015 0.    0.    0.001 0.    0.    0.    0.    0.    0.009
 0.    0.007 0.001 0.    0.    0.    0.014 0.    0.001 0.001 0.    0.
 0.006 0.002 0.    0.001 0.    0.002 0.    0.01  0.    0.    0.004 0.
 0.    0.024 0.    0.    0.006 0.    0.    0.    0.    0.    0.    0.012
 0.    0.    0.002 0.    0.    0.023 0.009 0.    0.    0.007 0.    0.002
 0.    0.012 0.012 0.001 0.026 0.042 0.    0.004 0.    0.    0.028 0.
 0.    0.026 0.    0.    0.    0.039 0.    0.    0.001 0.    0.    0.
 0.    0.005 0.    0.001 0.001 0.    0.    0.016 0.    0.028 0.049 0.
 0.    0.031 0.001 0.    0.002 0.007 0.003 0.002 0.    0.    0.018 0.
 0.    0.011 0.    0.    0.    0.001 0.    0.    0.    0.    0.074 0.
 0.002 0.002 0.    0.    0.    0.012]",0.8598247809762203
90,"[0.    0.    0.    0.002 0.    0.024 0.    0.    0.039 0.015 0.001 0.
 0.    0.001 0.005 0.044 0.    0.    0.    0.    0.    0.    0.    0.071
 0.012 0.021 0.006 0.001 0.    0.    0.    0.    0.    0.024 0.    0.055
 0.017 0.045 0.    0.    0.    0.004 0.    0.004 0.007 0.    0.    0.
 0.    0.    0.015 0.    0.    0.001 0.    0.    0.    0.    0.    0.009
 0.    0.007 0.001 0.    0.    0.    0.014 0.    0.001 0.001 0.    0.
 0.006 0.002 0.    0.001 0.    0.002 0.    0.01  0.    0.    0.004 0.
 0.    0.024 0.    0.    0.006 0.    0.    0.    0.    0.    0.    0.012
 0.    0.    0.002 0.    0.    0.023 0.009 0.    0.    0.007 0.    0.002
 0.    0.012 0.012 0.001 0.026 0.042 0.    0.004 0.    0.    0.028 0.
 0.    0.026 0.    0.    0.    0.039 0.    0.    0.001 0.    0.    0.
 0.    0.005 0.    0.001 0.001 0.    0.    0.016 0.    0.028 0.049 0.
 0.    0.031 0.001 0.    0.002 0.007 0.003 0.002 0.    0.    0.018 0.
 0.    0.011 0.    0.    0.    0.001 0.    0.    0.    0.    0.074 0.
 0.002 0.002 0.    0.    0.    0.012]",0.8598247809762203
91,"[0.    0.    0.    0.002 0.    0.024 0.    0.    0.039 0.015 0.001 0.
 0.    0.001 0.005 0.044 0.    0.    0.    0.    0.    0.    0.    0.071
 0.012 0.021 0.006 0.001 0.    0.    0.    0.    0.    0.024 0.    0.055
 0.017 0.045 0.    0.    0.    0.004 0.    0.004 0.007 0.    0.    0.
 0.    0.    0.015 0.    0.    0.001 0.    0.    0.    0.    0.    0.009
 0.    0.007 0.001 0.    0.    0.    0.014 0.    0.001 0.001 0.    0.
 0.006 0.002 0.    0.001 0.    0.002 0.    0.01  0.    0.    0.004 0.
 0.    0.024 0.    0.    0.006 0.    0.    0.    0.    0.    0.    0.012
 0.    0.    0.002 0.    0.    0.023 0.009 0.    0.    0.007 0.    0.002
 0.    0.012 0.012 0.001 0.026 0.042 0.    0.004 0.    0.    0.028 0.
 0.    0.026 0.    0.    0.    0.039 0.    0.    0.001 0.    0.    0.
 0.    0.005 0.    0.001 0.001 0.    0.    0.016 0.    0.028 0.049 0.
 0.    0.031 0.001 0.    0.002 0.007 0.003 0.002 0.    0.    0.018 0.
 0.    0.011 0.    0.    0.    0.001 0.    0.    0.    0.    0.074 0.
 0.002 0.002 0.    0.    0.    0.012]",0.8598247809762203
92,"[0.    0.    0.    0.002 0.    0.024 0.    0.    0.039 0.015 0.001 0.
 0.    0.001 0.005 0.044 0.    0.    0.    0.    0.    0.    0.    0.071
 0.012 0.021 0.006 0.001 0.    0.    0.    0.    0.    0.024 0.    0.055
 0.017 0.045 0.    0.    0.    0.004 0.    0.004 0.007 0.    0.    0.
 0.    0.    0.015 0.    0.    0.001 0.    0.    0.    0.    0.    0.009
 0.    0.007 0.001 0.    0.    0.    0.014 0.    0.001 0.001 0.    0.
 0.006 0.002 0.    0.001 0.    0.002 0.    0.01  0.    0.    0.004 0.
 0.    0.024 0.    0.    0.006 0.    0.    0.    0.    0.    0.    0.012
 0.    0.    0.002 0.    0.    0.023 0.009 0.    0.    0.007 0.    0.002
 0.    0.012 0.012 0.001 0.026 0.042 0.    0.004 0.    0.    0.028 0.
 0.    0.026 0.    0.    0.    0.039 0.    0.    0.001 0.    0.    0.
 0.    0.005 0.    0.001 0.001 0.    0.    0.016 0.    0.028 0.049 0.
 0.    0.031 0.001 0.    0.002 0.007 0.003 0.002 0.    0.    0.018 0.
 0.    0.011 0.    0.    0.    0.001 0.    0.    0.    0.    0.074 0.
 0.002 0.002 0.    0.    0.    0.012]",0.8598247809762203
93,"[0.    0.    0.    0.002 0.    0.024 0.    0.    0.039 0.015 0.001 0.
 0.    0.001 0.005 0.044 0.    0.    0.    0.    0.    0.    0.    0.071
 0.012 0.021 0.006 0.001 0.    0.    0.    0.    0.    0.024 0.    0.055
 0.017 0.045 0.    0.    0.    0.004 0.    0.004 0.007 0.    0.    0.
 0.    0.    0.015 0.    0.    0.001 0.    0.    0.    0.    0.    0.009
 0.    0.007 0.001 0.    0.    0.    0.014 0.    0.001 0.001 0.    0.
 0.006 0.002 0.    0.001 0.    0.002 0.    0.01  0.    0.    0.004 0.
 0.    0.024 0.    0.    0.006 0.    0.    0.    0.    0.    0.    0.012
 0.    0.    0.002 0.    0.    0.023 0.009 0.    0.    0.007 0.    0.002
 0.    0.012 0.012 0.001 0.026 0.042 0.    0.004 0.    0.    0.028 0.
 0.    0.026 0.    0.    0.    0.039 0.    0.    0.001 0.    0.    0.
 0.    0.005 0.    0.001 0.001 0.    0.    0.016 0.    0.028 0.049 0.
 0.    0.031 0.001 0.    0.002 0.007 0.003 0.002 0.    0.    0.018 0.
 0.    0.011 0.    0.    0.    0.001 0.    0.    0.    0.    0.074 0.
 0.002 0.002 0.    0.    0.    0.012]",0.8598247809762203
94,"[0.    0.    0.    0.002 0.    0.024 0.    0.    0.039 0.015 0.001 0.
 0.    0.001 0.005 0.044 0.    0.    0.    0.    0.    0.    0.    0.071
 0.012 0.021 0.006 0.001 0.    0.    0.    0.    0.    0.024 0.    0.055
 0.017 0.045 0.    0.    0.    0.004 0.    0.004 0.007 0.    0.    0.
 0.    0.    0.015 0.    0.    0.001 0.    0.    0.    0.    0.    0.009
 0.    0.007 0.001 0.    0.    0.    0.014 0.    0.001 0.001 0.    0.
 0.006 0.002 0.    0.001 0.    0.002 0.    0.01  0.    0.    0.004 0.
 0.    0.024 0.    0.    0.006 0.    0.    0.    0.    0.    0.    0.012
 0.    0.    0.002 0.    0.    0.023 0.009 0.    0.    0.007 0.    0.002
 0.    0.012 0.012 0.001 0.026 0.042 0.    0.004 0.    0.    0.028 0.
 0.    0.026 0.    0.    0.    0.039 0.    0.    0.001 0.    0.    0.
 0.    0.005 0.    0.001 0.001 0.    0.    0.016 0.    0.028 0.049 0.
 0.    0.031 0.001 0.    0.002 0.007 0.003 0.002 0.    0.    0.018 0.
 0.    0.011 0.    0.    0.    0.001 0.    0.    0.    0.    0.074 0.
 0.002 0.002 0.    0.    0.    0.012]",0.8598247809762203
95,"[0.    0.    0.    0.002 0.    0.024 0.    0.    0.039 0.015 0.001 0.
 0.    0.001 0.005 0.044 0.    0.    0.    0.    0.    0.    0.    0.071
 0.012 0.021 0.006 0.001 0.    0.    0.    0.    0.    0.024 0.    0.055
 0.017 0.045 0.    0.    0.    0.004 0.    0.004 0.007 0.    0.    0.
 0.    0.    0.015 0.    0.    0.001 0.    0.    0.    0.    0.    0.009
 0.    0.007 0.001 0.    0.    0.    0.014 0.    0.001 0.001 0.    0.
 0.006 0.002 0.    0.001 0.    0.002 0.    0.01  0.    0.    0.004 0.
 0.    0.024 0.    0.    0.006 0.    0.    0.    0.    0.    0.    0.012
 0.    0.    0.002 0.    0.    0.023 0.009 0.    0.    0.007 0.    0.002
 0.    0.012 0.012 0.001 0.026 0.042 0.    0.004 0.    0.    0.028 0.
 0.    0.026 0.    0.    0.    0.039 0.    0.    0.001 0.    0.    0.
 0.    0.005 0.    0.001 0.001 0.    0.    0.016 0.    0.028 0.049 0.
 0.    0.031 0.001 0.    0.002 0.007 0.003 0.002 0.    0.    0.018 0.
 0.    0.011 0.    0.    0.    0.001 0.    0.    0.    0.    0.074 0.
 0.002 0.002 0.    0.    0.    0.012]",0.8598247809762203
96,"[0.    0.    0.    0.002 0.    0.024 0.    0.    0.039 0.015 0.001 0.
 0.    0.001 0.005 0.044 0.    0.    0.    0.    0.    0.    0.    0.071
 0.012 0.021 0.006 0.001 0.    0.    0.    0.    0.    0.024 0.    0.055
 0.017 0.045 0.    0.    0.    0.004 0.    0.004 0.007 0.    0.    0.
 0.    0.    0.015 0.    0.    0.001 0.    0.    0.    0.    0.    0.009
 0.    0.007 0.001 0.    0.    0.    0.014 0.    0.001 0.001 0.    0.
 0.006 0.002 0.    0.001 0.    0.002 0.    0.01  0.    0.    0.004 0.
 0.    0.024 0.    0.    0.006 0.    0.    0.    0.    0.    0.    0.012
 0.    0.    0.002 0.    0.    0.023 0.009 0.    0.    0.007 0.    0.002
 0.    0.012 0.012 0.001 0.026 0.042 0.    0.004 0.    0.    0.028 0.
 0.    0.026 0.    0.    0.    0.039 0.    0.    0.001 0.    0.    0.
 0.    0.005 0.    0.001 0.001 0.    0.    0.016 0.    0.028 0.049 0.
 0.    0.031 0.001 0.    0.002 0.007 0.003 0.002 0.    0.    0.018 0.
 0.    0.011 0.    0.    0.    0.001 0.    0.    0.    0.    0.074 0.
 0.002 0.002 0.    0.    0.    0.012]",0.8598247809762203
97,"[0.    0.    0.    0.002 0.    0.024 0.    0.    0.039 0.015 0.001 0.
 0.    0.001 0.005 0.044 0.    0.    0.    0.    0.    0.    0.    0.071
 0.012 0.021 0.006 0.001 0.    0.    0.    0.    0.    0.024 0.    0.055
 0.017 0.045 0.    0.    0.    0.004 0.    0.004 0.007 0.    0.    0.
 0.    0.    0.015 0.    0.    0.001 0.    0.    0.    0.    0.    0.009
 0.    0.007 0.001 0.    0.    0.    0.014 0.    0.001 0.001 0.    0.
 0.006 0.002 0.    0.001 0.    0.002 0.    0.01  0.    0.    0.004 0.
 0.    0.024 0.    0.    0.006 0.    0.    0.    0.    0.    0.    0.012
 0.    0.    0.002 0.    0.    0.023 0.009 0.    0.    0.007 0.    0.002
 0.    0.012 0.012 0.001 0.026 0.042 0.    0.004 0.    0.    0.028 0.
 0.    0.026 0.    0.    0.    0.039 0.    0.    0.001 0.    0.    0.
 0.    0.005 0.    0.001 0.001 0.    0.    0.016 0.    0.028 0.049 0.
 0.    0.031 0.001 0.    0.002 0.007 0.003 0.002 0.    0.    0.018 0.
 0.    0.011 0.    0.    0.    0.001 0.    0.    0.    0.    0.074 0.
 0.002 0.002 0.    0.    0.    0.012]",0.8598247809762203
98,"[0.    0.    0.    0.002 0.    0.024 0.    0.    0.039 0.015 0.001 0.
 0.    0.001 0.005 0.044 0.    0.    0.    0.    0.    0.    0.    0.071
 0.012 0.021 0.006 0.001 0.    0.    0.    0.    0.    0.024 0.    0.055
 0.017 0.045 0.    0.    0.    0.004 0.    0.004 0.007 0.    0.    0.
 0.    0.    0.015 0.    0.    0.001 0.    0.    0.    0.    0.    0.009
 0.    0.007 0.001 0.    0.    0.    0.014 0.    0.001 0.001 0.    0.
 0.006 0.002 0.    0.001 0.    0.002 0.    0.01  0.    0.    0.004 0.
 0.    0.024 0.    0.    0.006 0.    0.    0.    0.    0.    0.    0.012
 0.    0.    0.002 0.    0.    0.023 0.009 0.    0.    0.007 0.    0.002
 0.    0.012 0.012 0.001 0.026 0.042 0.    0.004 0.    0.    0.028 0.
 0.    0.026 0.    0.    0.    0.039 0.    0.    0.001 0.    0.    0.
 0.    0.005 0.    0.001 0.001 0.    0.    0.016 0.    0.028 0.049 0.
 0.    0.031 0.001 0.    0.002 0.007 0.003 0.002 0.    0.    0.018 0.
 0.    0.011 0.    0.    0.    0.001 0.    0.    0.    0.    0.074 0.
 0.002 0.002 0.    0.    0.    0.012]",0.8598247809762203
99,"[0.    0.    0.    0.002 0.    0.024 0.    0.    0.039 0.015 0.001 0.
 0.    0.001 0.005 0.044 0.    0.    0.    0.    0.    0.    0.    0.071
 0.012 0.021 0.006 0.001 0.    0.    0.    0.    0.    0.024 0.    0.055
 0.017 0.045 0.    0.    0.    0.004 0.    0.004 0.007 0.    0.    0.
 0.    0.    0.015 0.    0.    0.001 0.    0.    0.    0.    0.    0.009
 0.    0.007 0.001 0.    0.    0.    0.014 0.    0.001 0.001 0.    0.
 0.006 0.002 0.    0.001 0.    0.002 0.    0.01  0.    0.    0.004 0.
 0.    0.024 0.    0.    0.006 0.    0.    0.    0.    0.    0.    0.012
 0.    0.    0.002 0.    0.    0.023 0.009 0.    0.    0.007 0.    0.002
 0.    0.012 0.012 0.001 0.026 0.042 0.    0.004 0.    0.    0.028 0.
 0.    0.026 0.    0.    0.    0.039 0.    0.    0.001 0.    0.    0.
 0.    0.005 0.    0.001 0.001 0.    0.    0.016 0.    0.028 0.049 0.
 0.    0.031 0.001 0.    0.002 0.007 0.003 0.002 0.    0.    0.018 0.
 0.    0.011 0.    0.    0.    0.001 0.    0.    0.    0.    0.074 0.
 0.002 0.002 0.    0.    0.    0.012]",0.8598247809762203
