,vector,curvaSA
89,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
90,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
91,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
92,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
93,"[0.     0.     0.     0.     0.     0.     0.     0.     0.     0.0012
 0.     0.     0.0187 0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.0004 0.     0.     0.     0.     0.0113
 0.     0.0245 0.     0.     0.     0.0218 0.     0.005  0.0002 0.0016
 0.0041 0.016  0.     0.     0.     0.0432 0.     0.     0.     0.0028
 0.     0.     0.0593 0.0177 0.     0.     0.0086 0.     0.     0.
 0.     0.     0.     0.0013 0.     0.0115 0.0187 0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.0426 0.     0.0134 0.003  0.0559 0.     0.     0.0622 0.0317 0.0511
 0.     0.0012 0.     0.     0.     0.0031 0.0024 0.0164 0.0578 0.
 0.     0.0002 0.     0.     0.     0.0017 0.     0.0508 0.0074 0.
 0.0102 0.     0.034  0.     0.0024 0.     0.0186 0.     0.001  0.
 0.     0.     0.     0.     0.     0.     0.0002 0.0004 0.     0.0573
 0.     0.0069 0.0102 0.     0.     0.0054 0.0283 0.     0.     0.
 0.0035 0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.018  0.     0.0004 0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.0541 0.     0.0096 0.0296
 0.0084 0.0211 0.     0.0116]",0.3715415019762846
94,"[0.     0.     0.     0.     0.     0.     0.     0.     0.     0.0011
 0.0453 0.     0.0175 0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.0004 0.     0.     0.     0.     0.0106
 0.     0.023  0.     0.     0.     0.0205 0.     0.0047 0.     0.0015
 0.0038 0.015  0.     0.     0.     0.0405 0.     0.     0.     0.0026
 0.     0.     0.0556 0.0166 0.     0.     0.0081 0.     0.     0.
 0.     0.     0.     0.0012 0.     0.0108 0.0175 0.     0.     0.
 0.     0.     0.     0.     0.     0.0168 0.     0.     0.     0.
 0.04   0.     0.0126 0.0028 0.0524 0.     0.     0.0583 0.0297 0.0479
 0.     0.0011 0.     0.     0.     0.0029 0.0023 0.0154 0.0542 0.
 0.     0.0002 0.     0.     0.     0.0016 0.     0.0477 0.0069 0.
 0.0096 0.     0.0319 0.     0.0023 0.     0.0174 0.     0.0009 0.
 0.     0.     0.     0.     0.     0.     0.0002 0.0004 0.     0.0538
 0.     0.0065 0.0096 0.     0.     0.0051 0.0265 0.     0.     0.
 0.0033 0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.0169 0.     0.0004 0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.0508 0.     0.009  0.0278
 0.0079 0.0198 0.     0.0109]",0.37549407114624506
95,"[0.     0.     0.     0.     0.     0.     0.     0.     0.     0.0011
 0.0453 0.     0.0175 0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.0004 0.     0.     0.     0.     0.0106
 0.     0.023  0.     0.     0.     0.0205 0.     0.0047 0.     0.0015
 0.0038 0.015  0.     0.     0.     0.0405 0.     0.     0.     0.0026
 0.     0.     0.0556 0.0166 0.     0.     0.0081 0.     0.     0.
 0.     0.     0.     0.0012 0.     0.0108 0.0175 0.     0.     0.
 0.     0.     0.     0.     0.     0.0168 0.     0.     0.     0.
 0.04   0.     0.0126 0.0028 0.0524 0.     0.     0.0583 0.0297 0.0479
 0.     0.0011 0.     0.     0.     0.0029 0.0023 0.0154 0.0542 0.
 0.     0.0002 0.     0.     0.     0.0016 0.     0.0477 0.0069 0.
 0.0096 0.     0.0319 0.     0.0023 0.     0.0174 0.     0.0009 0.
 0.     0.     0.     0.     0.     0.     0.0002 0.0004 0.     0.0538
 0.     0.0065 0.0096 0.     0.     0.0051 0.0265 0.     0.     0.
 0.0033 0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.0169 0.     0.0004 0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.0508 0.     0.009  0.0278
 0.0079 0.0198 0.     0.0109]",0.37549407114624506
96,"[0.     0.     0.     0.     0.     0.     0.     0.     0.     0.0011
 0.0453 0.     0.0175 0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.0004 0.     0.     0.     0.     0.0106
 0.     0.023  0.     0.     0.     0.0205 0.     0.0047 0.     0.0015
 0.0038 0.015  0.     0.     0.     0.0405 0.     0.     0.     0.0026
 0.     0.     0.0556 0.0166 0.     0.     0.0081 0.     0.     0.
 0.     0.     0.     0.0012 0.     0.0108 0.0175 0.     0.     0.
 0.     0.     0.     0.     0.     0.0168 0.     0.     0.     0.
 0.04   0.     0.0126 0.0028 0.0524 0.     0.     0.0583 0.0297 0.0479
 0.     0.0011 0.     0.     0.     0.0029 0.0023 0.0154 0.0542 0.
 0.     0.0002 0.     0.     0.     0.0016 0.     0.0477 0.0069 0.
 0.0096 0.     0.0319 0.     0.0023 0.     0.0174 0.     0.0009 0.
 0.     0.     0.     0.     0.     0.     0.0002 0.0004 0.     0.0538
 0.     0.0065 0.0096 0.     0.     0.0051 0.0265 0.     0.     0.
 0.0033 0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.0169 0.     0.0004 0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.0508 0.     0.009  0.0278
 0.0079 0.0198 0.     0.0109]",0.37549407114624506
97,"[0.     0.     0.     0.     0.     0.     0.     0.     0.     0.0011
 0.0453 0.     0.0175 0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.0004 0.     0.     0.     0.     0.0106
 0.     0.023  0.     0.     0.     0.0205 0.     0.0047 0.     0.0015
 0.0038 0.015  0.     0.     0.     0.0405 0.     0.     0.     0.0026
 0.     0.     0.0556 0.0166 0.     0.     0.0081 0.     0.     0.
 0.     0.     0.     0.0012 0.     0.0108 0.0175 0.     0.     0.
 0.     0.     0.     0.     0.     0.0168 0.     0.     0.     0.
 0.04   0.     0.0126 0.0028 0.0524 0.     0.     0.0583 0.0297 0.0479
 0.     0.0011 0.     0.     0.     0.0029 0.0023 0.0154 0.0542 0.
 0.     0.0002 0.     0.     0.     0.0016 0.     0.0477 0.0069 0.
 0.0096 0.     0.0319 0.     0.0023 0.     0.0174 0.     0.0009 0.
 0.     0.     0.     0.     0.     0.     0.0002 0.0004 0.     0.0538
 0.     0.0065 0.0096 0.     0.     0.0051 0.0265 0.     0.     0.
 0.0033 0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.0169 0.     0.0004 0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.0508 0.     0.009  0.0278
 0.0079 0.0198 0.     0.0109]",0.37549407114624506
98,"[0.     0.     0.     0.     0.     0.     0.     0.     0.     0.0011
 0.0453 0.     0.0175 0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.0004 0.     0.     0.     0.     0.0106
 0.     0.023  0.     0.     0.     0.0205 0.     0.0047 0.     0.0015
 0.0038 0.015  0.     0.     0.     0.0405 0.     0.     0.     0.0026
 0.     0.     0.0556 0.0166 0.     0.     0.0081 0.     0.     0.
 0.     0.     0.     0.0012 0.     0.0108 0.0175 0.     0.     0.
 0.     0.     0.     0.     0.     0.0168 0.     0.     0.     0.
 0.04   0.     0.0126 0.0028 0.0524 0.     0.     0.0583 0.0297 0.0479
 0.     0.0011 0.     0.     0.     0.0029 0.0023 0.0154 0.0542 0.
 0.     0.0002 0.     0.     0.     0.0016 0.     0.0477 0.0069 0.
 0.0096 0.     0.0319 0.     0.0023 0.     0.0174 0.     0.0009 0.
 0.     0.     0.     0.     0.     0.     0.0002 0.0004 0.     0.0538
 0.     0.0065 0.0096 0.     0.     0.0051 0.0265 0.     0.     0.
 0.0033 0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.0169 0.     0.0004 0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.0508 0.     0.009  0.0278
 0.0079 0.0198 0.     0.0109]",0.37549407114624506
99,"[0.     0.     0.     0.     0.     0.     0.     0.     0.     0.0011
 0.0453 0.     0.0175 0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.0004 0.     0.     0.     0.     0.0106
 0.     0.023  0.     0.     0.     0.0205 0.     0.0047 0.     0.0015
 0.0038 0.015  0.     0.     0.     0.0405 0.     0.     0.     0.0026
 0.     0.     0.0556 0.0166 0.     0.     0.0081 0.     0.     0.
 0.     0.     0.     0.0012 0.     0.0108 0.0175 0.     0.     0.
 0.     0.     0.     0.     0.     0.0168 0.     0.     0.     0.
 0.04   0.     0.0126 0.0028 0.0524 0.     0.     0.0583 0.0297 0.0479
 0.     0.0011 0.     0.     0.     0.0029 0.0023 0.0154 0.0542 0.
 0.     0.0002 0.     0.     0.     0.0016 0.     0.0477 0.0069 0.
 0.0096 0.     0.0319 0.     0.0023 0.     0.0174 0.     0.0009 0.
 0.     0.     0.     0.     0.     0.     0.0002 0.0004 0.     0.0538
 0.     0.0065 0.0096 0.     0.     0.0051 0.0265 0.     0.     0.
 0.0033 0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.0169 0.     0.0004 0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.0508 0.     0.009  0.0278
 0.0079 0.0198 0.     0.0109]",0.37549407114624506
